2.076,1.8631937833533354
2.077,1.8338777421772283
2.078,1.8729178089251715
2.079,1.8413511742824435
2.08,1.8483070404925448
2.081,1.8260388384283912
2.082,1.8117774510112177
2.083,1.8577919877375346
2.084,1.8257212466036994
2.085,1.8519651077103725
2.086,1.8310766914633871
2.087,1.8350455202781173
2.088,1.856286391246184
2.089,1.8339675468270267
2.09,1.8363362806068129
2.091,1.853473084308108
2.092,1.861829143031088
2.093,1.824255498690257
2.094,1.826046356611804
2.095,1.880501138979011
2.096,1.8432418775270212
2.097,1.8530244634136
2.098,1.85612781894906
2.099,1.852879938646995
2.1,1.8763125085424046
2.101,1.8762679729620928
2.102,1.8760979103063395
2.103,1.8955761507576872
2.104,1.902482352980031
2.105,1.885070397940734
2.106,1.9060839718806222
2.107,1.9069152118225883
2.108,1.9150558426559643
2.109,1.916724353271228
2.11,1.9170633708026181
2.111,1.9186105533015745
2.112,1.9120491189372957
2.113,1.885174896217404
2.114,1.9127884581572
2.115,1.92586880819761
2.116,1.881385629721927
2.117,1.9123511491790803
2.118,1.9385890376055146
2.119,1.8852579823561935
2.12,1.9182108038218704
2.121,1.9406515387481111
2.122,1.910013046835386
2.123,1.8995669837805846
2.124,1.9068361914008436
2.125,1.908316049259362
2.126,1.9197131580548792
2.1270000000000002,1.9004854773962916
2.128,1.897309364130283
2.129,1.897492015333684
2.13,1.8992142336394287
2.1310000000000002,1.8618640168848704
2.132,1.8793500112996737
2.133,1.8712486525952525
2.134,1.8700246467723336
2.1350000000000002,1.8775696401877662
2.136,1.8646866636491846
2.137,1.8757649935103744
2.138,1.9196683580211247
2.1390000000000002,1.870003707512857
2.14,1.9212656334788165
2.141,1.9133152266591194
2.142,1.8806634875386274
2.1430000000000002,1.9224555585279337
2.144,1.9134669384857033
2.145,1.9063897846576252
2.146,1.943805923922114
2.1470000000000002,1.932283858917319
2.148,1.89216623406628
2.149,1.9359580545256239
2.15,1.923972046923185
2.1510000000000002,1.9081640889038132
2.152,1.9487088535033157
2.153,1.9512486292925921
2.154,1.938124104396024
2.1550000000000002,1.9712051995503101
2.156,1.9272315205058121
2.157,1.937785915682529
2.158,1.9550740778905706
2.1590000000000003,1.970105538445617
2.16,1.9811441921906163
2.161,1.9591070359994252
2.162,1.9519763638040246
2.1630000000000003,1.961712673340309
2.164,1.9967985810119757
2.165,1.966018568511743
2.166,1.9629542479727162
2.1670000000000003,1.9625305845419545
2.168,1.9555102604446846
2.169,1.9630135983071864
2.17,1.9650456244322156
2.1710000000000003,1.927180372659436
2.172,1.9495119105400123
2.173,1.9328847390264707
2.174,1.947554315014283
2.1750000000000003,1.961023231937605
2.176,1.9302720385845895
2.177,1.9304992838226733
2.178,1.9264901326271844
2.179,1.952019946040498
2.18,1.9160978661072035
2.181,1.9669502046642169
2.182,1.9187665596287766
2.183,1.9251905858724052
2.184,1.9633968086106026
2.185,1.9173640318372296
2.186,1.9498384335984809
2.187,1.9378813574686062
2.188,1.9286424063030583
2.189,1.935430365923601
2.19,1.9299314505266887
2.191,1.9237512088946562
2.192,1.9273926966920811
2.193,1.9383772908655208
2.194,1.935020147332481
2.195,1.9373085777475094
2.196,1.9242098601252358
2.197,1.930122704432743
2.198,1.9545342750012236
2.199,1.9389982256845992
2.2,1.9411075184931708
2.201,1.991984239308026
2.202,1.962862117220847
2.203,1.9591735062004714
2.204,1.991827235134453
2.205,1.9875871090946124
2.206,1.9740767558280206
2.207,1.9871390938801812
2.208,1.9810417032765202
2.209,1.989666770254891
2.21,1.991172702546413
2.211,1.9657799385883525
2.212,1.9731047825289876
2.213,1.998261464248661
2.214,1.988953605431029
2.215,1.9841484243458885
2.216,1.9909311183508667
2.217,1.9652149884991295
2.218,1.96963840689066
2.219,1.9637282116919632
2.22,1.989514671058163
2.221,1.988044847912343
2.222,1.9670682412112246
2.223,1.9671900819664272
2.224,1.9502475667849692
2.225,1.9302494209466097
2.226,1.9583030349271597
2.227,1.9449607490424317
2.228,1.9322341932630522
2.229,1.9618550667885266
2.23,1.9637457125783762
2.231,1.9225155211545872
2.232,1.9190237118098852
2.233,1.9120721868486308
2.234,1.9305608240521879
2.235,1.9520701443471544
2.236,1.9173575629597441
2.237,1.9455268777651382
2.238,1.9439926439612285
2.239,1.9406547649577417
2.24,1.906973208671281
2.241,1.9257400600819512
2.242,1.9295796437472712
2.243,1.9249452471783657
2.244,1.9567707199163957
2.245,1.9518321653119977
2.246,1.9675526538424657
2.247,1.9593857668628547
2.248,1.9348025144128576
2.249,1.9361401365821769
2.25,1.9241520909420342
2.251,1.9282137653978169
2.2520000000000002,1.9508756530340186
2.253,1.9487764283668605
2.254,1.9311143944181723
2.255,1.941734053662759
2.2560000000000002,1.9421309594907952
2.257,1.9610562322865817
2.258,1.9922605705282799
2.259,1.9702132339703013
2.2600000000000002,1.9746385374183097
2.261,1.9796076812235013
2.262,1.9726698452303983
2.263,1.951850123296922
2.2640000000000002,1.9773867824203446
2.265,1.9706450145138623
2.266,1.9551553510792343
2.267,1.9860121666799997
2.2680000000000002,1.9441871187747966
2.269,1.9798400744254265
2.27,1.9454044326265545
2.271,1.9556990636521696
2.2720000000000002,1.9629449906260663
2.273,1.915916421295175
2.274,1.9330165784743605
2.275,1.9545095751273962
2.2760000000000002,1.9213385826161473
2.277,1.8987555982131707
2.278,1.9349974695838756
2.279,1.9295444190825615
2.2800000000000002,1.9262074031304146
2.281,1.9133646646376146
2.282,1.9167589088607608
2.283,1.9016162378255677
2.2840000000000003,1.9018671531435232
2.285,1.89321446560665
2.286,1.921323828083688
2.287,1.9348672823724131
2.2880000000000003,1.904117509503685
2.289,1.9216012811923722
2.29,1.881043512861603
2.291,1.905666848639554
2.2920000000000003,1.915448811631184
2.293,1.9030420223312479
2.294,1.8970761835801542
2.295,1.9139526608215145
2.2960000000000003,1.8810905070751174
2.297,1.9138283014274842
2.298,1.9152023887388332
2.299,1.9130494757659513
2.3000000000000003,1.9011575481475806
2.301,1.942777159401172
2.302,1.917059834227404
2.303,1.92191312934267
2.3040000000000003,1.9367510840592237
2.305,1.93958153863356
2.306,1.9522002071045041
2.307,1.9540846903752433
2.308,1.9313348153194663
2.309,1.95235331774593
2.31,1.9304346899509153
2.311,1.926155435285906
2.312,1.9446085713894603
2.313,1.9113424028270682
2.314,1.921469782248603
2.315,1.9630538139132447
2.316,1.920403437863542
2.317,1.9397594625192036
2.318,1.9296232744913056
2.319,1.927681346154062
2.32,1.9435790964577855
2.321,1.9571238277459613
2.322,1.9167468540561619
2.323,1.908794742623869
2.324,1.913029001508077
2.325,1.9273826535493819
2.326,1.925128730213358
2.327,1.9242583015313788
2.328,1.8984872257667371
2.329,1.8892794459543498
2.33,1.8751622503876693
2.331,1.8931441139307414
2.332,1.8796883247369147
2.333,1.9070690797448777
2.334,1.8740451477283546
2.335,1.9002175494014664
2.336,1.8564740871615109
2.337,1.8760890700984774
2.338,1.9151752196965783
2.339,1.8654093370766711
2.34,1.904354519322467
2.341,1.875635690490794
2.342,1.8966826532233145
2.343,1.879413189997931
2.344,1.904942604622916
2.345,1.9068731452981056
2.346,1.8997921238413136
2.347,1.9223865883854638
2.348,1.9067763049037234
2.349,1.8975442682900598
2.35,1.9145455700533376
2.351,1.8981870606339672
2.352,1.9087626951656924
2.353,1.887388912314402
2.354,1.893543402031015
2.355,1.9393020658668927
2.356,1.9195049213717068
2.357,1.9430489325452265
2.358,1.9551486726110658
2.359,1.9433532537618827
2.36,1.92070160645728
2.361,1.9545523552473767
2.362,1.9219481512111305
2.363,1.950500979049416
2.364,1.9362239817927456
2.365,1.918385277555207
2.366,1.9524883347449677
2.367,1.957445316266607
2.368,1.9394497514584406
2.369,1.9507563522772666
2.37,1.903444603566829
2.371,1.889330744681645
2.372,1.9390242205700055
2.373,1.9225150829990052
2.374,1.8811035258929352
2.375,1.9273546410003999
2.376,1.8844595953429313
2.3770000000000002,1.9137272690466631
2.378,1.8917044745050628
2.379,1.8850431792788405
2.38,1.9026567971953805
2.3810000000000002,1.8749188037433486
2.382,1.902305175187551
2.383,1.8953673908778979
2.384,1.909142200972474
2.3850000000000002,1.8916227208458354
2.386,1.8773392052374671
2.387,1.9054106120108045
2.388,1.8585119656336062
2.3890000000000002,1.9103743750212465
2.39,1.8929393630469193
2.391,1.8617513094085403
2.392,1.8788083324922646
2.3930000000000002,1.8595930276196344
2.394,1.881458324332409
2.395,1.9156596087654734
2.396,1.893952808055891
2.3970000000000002,1.8960342184778538
2.398,1.896087145930608
2.399,1.9130991551744971
2.4,1.8874066813492958
2.4010000000000002,1.903040962512867
2.402,1.889015764508289
2.403,1.9244075811163885
2.404,1.9354224388393948
2.4050000000000002,1.9018744148055664
2.406,1.9184639448288083
2.407,1.9179223153375953
2.408,1.896730840460427
2.4090000000000003,1.9480008252541354
2.41,1.9411752137879066
2.411,1.9326651959858008
2.412,1.9468398039020987
2.4130000000000003,1.9102445173686013
2.414,1.9164062034296911
2.415,1.9199454650390178
2.416,1.9283726337887985
2.4170000000000003,1.9239826197381928
2.418,1.9348385694337955
2.419,1.9041036646346774
2.42,1.9100385517915561
2.4210000000000003,1.9103699243917034
2.422,1.9050513164228875
2.423,1.9146539413426644
2.424,1.92152631802285
2.4250000000000003,1.882847442544414
2.426,1.928863279651328
2.427,1.9071022187736155
2.428,1.869353140780014
2.4290000000000003,1.8745391566456868
2.43,1.9021287128616375
2.431,1.874221717861453
2.432,1.9015884230284763
2.433,1.8534463161160026
2.434,1.857262823096898
2.435,1.8837964458930745
2.436,1.8774489283358997
2.437,1.88008728963379
2.438,1.8646742394575646
2.439,1.8708630431832178
2.44,1.8869602837157307
2.441,1.8752706152129552
2.442,1.8843767880637672
2.443,1.9012059351204271
2.444,1.893409570129161
2.445,1.8502928354494175
2.446,1.8939447938491716
2.447,1.9069978642385441
2.448,1.901793402644363
2.449,1.9134568355762398
2.45,1.8842880097774664
2.451,1.862926759959339
2.452,1.9242719123894436
2.453,1.9068321597170497
2.454,1.887800584851501
2.455,1.9185707522054707
2.456,1.895661486675271
2.457,1.9082926649164174
2.458,1.9225987634686772
2.459,1.9182285458393777
2.46,1.916836930315933
2.461,1.9032349373591493
2.462,1.8926234821686714
2.463,1.9229937827477168
2.464,1.9165853584754802
2.465,1.8878908864171833
2.466,1.900046548855072
2.467,1.9180092813064988
2.468,1.8892742200360888
2.469,1.9221605379924704
2.47,1.9084054246354432
2.471,1.8911525478236078
2.472,1.9157020424789182
2.473,1.8802899182199555
2.474,1.8925538007923766
2.475,1.8763515481230764
2.476,1.8787002326612123
2.477,1.8889939765365897
2.478,1.8844558937479214
2.479,1.8649877127114303
2.48,1.889572210587337
2.481,1.8827279501189051
2.482,1.85214384976199
2.483,1.8674918914920458
2.484,1.879747297566553
2.485,1.8618748009177775
2.486,1.8583089362365768
2.487,1.8587697067372928
2.488,1.8516753518326279
2.489,1.8700645474639028
2.49,1.838150524048883
2.491,1.8247392734333738
2.492,1.8640451298179614
2.493,1.862081702118621
2.494,1.8479911314841613
2.495,1.8805069798870788
2.496,1.8678028934313275
2.497,1.860154005755714
2.498,1.867735735572126
2.499,1.841071781291737
2.5,1.8599901986279719
2.501,1.8678291759571657
2.5020000000000002,1.8882099908429437
2.503,1.8772243798359172
2.504,1.918715320040365
2.505,1.8805711762324768
2.5060000000000002,1.9184101952534185
2.507,1.9010391921749334
2.508,1.901977897260279
2.509,1.9127878125079028
2.5100000000000002,1.87192587885648
2.511,1.8902503526606862
2.512,1.8943017008834533
2.513,1.8655387657577056
2.5140000000000002,1.8722717150458286
2.515,1.8806847403320082
2.516,1.8607428255327385
2.517,1.8991639900044854
2.5180000000000002,1.885362391484071
2.519,1.858753189754745
2.52,1.878666587572448
2.521,1.9048184294213077
2.5220000000000002,1.8635676263170102
2.523,1.8601840784423789
2.524,1.8968878507682427
2.525,1.872754075637573
2.5260000000000002,1.8966632210660357
2.527,1.8880317660502284
2.528,1.8403434132152072
2.529,1.8430742608870239
2.5300000000000002,1.8412632958937347
2.531,1.825971548647845
2.532,1.864713856541541
2.533,1.8593056141806146
2.5340000000000003,1.8261307915628293
2.535,1.8292371129277605
2.536,1.8110673649623683
2.537,1.8275587203284762
2.5380000000000003,1.8663198848765872
2.539,1.8315757326156612
2.54,1.8307423952729187
2.541,1.8725674152162806
2.5420000000000003,1.826639646070206
2.543,1.846534602322779
2.544,1.8566721426386805
2.545,1.8517010032006405
2.5460000000000003,1.845910039863511
2.547,1.8478625131186253
2.548,1.8651030777103574
2.549,1.8567185524841396
2.5500000000000003,1.8717621243975777
2.551,1.859482771939665
2.552,1.895363022941892
2.553,1.8498599266270075
2.5540000000000003,1.8756590302865683
2.555,1.8747435988554164
2.556,1.875436381106197
2.557,1.8816000266898887
2.5580000000000003,1.8715265999262782
2.559,1.885127079579655
2.56,1.873495375398435
2.561,1.8919915545314978
2.562,1.8795266491998226
2.563,1.910997538957171
2.564,1.9137048719687406
2.565,1.879383318705544
2.566,1.8909524664428448
2.567,1.885602103328809
2.568,1.8669882070555317
2.569,1.8905665976553945
2.57,1.8554718480684909
2.571,1.8608073061286878
2.572,1.8997285176201548
2.573,1.8650881455579715
2.574,1.8521670790194669
2.575,1.8589467101853328
2.576,1.8370937842384476
2.577,1.8590001310214501
2.578,1.8480720947260134
2.579,1.821885920838174
2.58,1.848151414307635
2.581,1.8427093116947886
2.582,1.8273953629164894
2.583,1.8652495762349044
2.584,1.8294859128586913
2.585,1.8151914260569055
2.586,1.8329426265303692
2.587,1.8393000383338372
2.588,1.8313320503577244
2.589,1.8246025865467965
2.59,1.829189042072094
2.591,1.8221442136055008
2.592,1.8562985174803663
2.593,1.8200120258816357
2.594,1.8470946164543804
2.595,1.835612330381417
2.596,1.8334455809288903
2.597,1.8660592823080597
2.598,1.8816520268423214
2.599,1.862507795383111
2.6,1.8399648335204726
2.601,1.8626200385559462
2.602,1.8465293602072137
2.603,1.888237137591288
2.604,1.8879949386505785
2.605,1.8810063653324032
2.606,1.8677022517045099
2.607,1.8908340834481059
2.608,1.870172827943763
2.609,1.8842475337642324
2.61,1.882476724154026
2.611,1.8814588171597362
2.612,1.8715831870386812
2.613,1.8566281048870863
2.614,1.8558362623345417
2.615,1.8835091362385146
2.616,1.876534640649256
2.617,1.878877352732347
2.618,1.8905212638874467
2.619,1.8594095643880177
2.62,1.8577504008769987
2.621,1.856018232039741
2.622,1.8508944403343044
2.623,1.8726820328205178
2.624,1.8662085400836306
2.625,1.8676435172712682
2.626,1.8784913968561905
2.6270000000000002,1.836072439842836
2.628,1.822734385616395
2.629,1.8612678308951496
2.63,1.824612383451245
2.6310000000000002,1.8250327458040427
2.632,1.858597897888651
2.633,1.820986405367273
2.634,1.7987973292636856
2.6350000000000002,1.8166205692930748
2.636,1.8169414327605031
2.637,1.8134237030508717
2.638,1.8359392155971732
2.6390000000000002,1.7931023688815473
2.64,1.801607647272282
2.641,1.8206997793237556
2.642,1.8420304940640932
2.6430000000000002,1.8518453830463177
2.644,1.8378383976977197
2.645,1.8071223141862172
2.646,1.8301682136869504
2.6470000000000002,1.8500524637359559
2.648,1.8191180431813085
2.649,1.857924847834857
2.65,1.8207744928111025
2.6510000000000002,1.8257436703983385
2.652,1.8409985019595556
2.653,1.8346228608973154
2.654,1.8292441422030747
2.6550000000000002,1.8557667605765578
2.656,1.8611062085495231
2.657,1.8391690495971498
2.658,1.8885308297492802
2.6590000000000003,1.8285694485197048
2.66,1.8708655531899734
2.661,1.866246030344671
2.662,1.8723067988644473
2.6630000000000003,1.8890405118162004
2.664,1.865000682349587
2.665,1.8634663370052482
2.666,1.866399947127447
2.6670000000000003,1.8737244635579866
2.668,1.8392718457678774
2.669,1.8610776296124445
2.67,1.8632638220419009
2.6710000000000003,1.8321176824387282
2.672,1.8267325130798877
2.673,1.8528171707036725
2.674,1.809955201365453
2.6750000000000003,1.8149554295674046
2.676,1.8301909827178962
2.677,1.8118354498338392
2.678,1.8446868631709228
2.6790000000000003,1.812906748992955
2.68,1.8221215423322366
2.681,1.802073034267584
2.682,1.7958078943974238
2.6830000000000003,1.8206352874776062
2.684,1.8322300879402518
2.685,1.802184528295974
2.686,1.7887282253202479
2.6870000000000003,1.8243579129762446
2.688,1.8113108076548186
2.689,1.8251626580596987
2.69,1.8157630204432027
2.691,1.7687876924375705
2.692,1.7848378832550076
2.693,1.774554458814995
2.694,1.7857180438027913
2.695,1.7918499438021205
2.696,1.779238599453664
2.697,1.7932158380796626
2.698,1.818935829910832
2.699,1.8037645186230382
2.7,1.7949238023333036
2.701,1.8407434755008474
2.702,1.8363401362422538
2.703,1.8260021296077338
2.704,1.8190502037874896
2.705,1.8486317699637187
2.706,1.820356869025692
2.707,1.8312383300956467
2.708,1.829596928929639
2.709,1.8428703697969646
2.71,1.8418092051664117
2.711,1.8066955685832764
2.712,1.8430193530899417
2.713,1.8267685418091362
2.714,1.8296648237415785
2.715,1.834663435820254
2.716,1.8367978912490148
2.717,1.8330601725309144
2.718,1.8536491664330528
2.719,1.8040287489225442
2.72,1.8081875856296572
2.721,1.8168992035054734
2.722,1.8330188218723233
2.723,1.8184094429550193
2.724,1.8224968042770378
2.725,1.826321415979366
2.726,1.8024531407558464
2.727,1.8195916137707622
2.728,1.7799822717519627
2.729,1.812574524826903
2.73,1.800789069973006
2.731,1.779898621265906
2.732,1.8183094810116316
2.733,1.7699668366328518
2.734,1.7939033885094167
2.735,1.8146041541067701
2.736,1.7731017680194194
2.737,1.794642967638406
2.738,1.7758623139531267
2.739,1.762188058348319
2.74,1.7762876123949354
2.741,1.8155174366556255
2.742,1.8042159790553953
2.743,1.7965051293026355
2.744,1.789677615281002
2.745,1.8159845067055889
2.746,1.7986273674825939
2.747,1.8244905648500946
2.748,1.7853333778215887
2.749,1.8269503874592934
2.75,1.8327816219370816
2.751,1.7960711098153608
2.7520000000000002,1.8151971956920823
2.753,1.8018999563070137
2.754,1.8099854938149278
2.755,1.8234400617425248
2.7560000000000002,1.841454154425774
2.757,1.82817327104511
2.758,1.8638090827278657
2.759,1.844930116484159
2.7600000000000002,1.843002388298031
2.761,1.866177624999079
2.762,1.8266905418351735
2.763,1.832361795057933
2.7640000000000002,1.8501398146932135
2.765,1.8515378145258174
2.766,1.8607108333476334
2.767,1.8684708183581336
2.7680000000000002,1.8361113972271617
2.769,1.8380122198895485
2.77,1.8310960346694034
2.771,1.8226113575121856
2.7720000000000002,1.8278576333273198
2.773,1.8307411507400801
2.774,1.8086285626201895
2.775,1.8543900669004902
2.7760000000000002,1.8318103716206304
2.777,1.8170714539604855
2.778,1.8042138648297668
2.779,1.7982098728196465
2.7800000000000002,1.8199830275416295
2.781,1.839422782776186
2.782,1.8233818712069685
2.783,1.8100082955034236
2.7840000000000003,1.83383994986302
2.785,1.7973053300879274
2.786,1.8365333887731166
2.787,1.83006437644621
2.7880000000000003,1.8160341539803333
2.789,1.8260589031483092
2.79,1.8355395703477724
2.791,1.8244070738761349
2.7920000000000003,1.8096286121053025
2.793,1.8023960988068533
2.794,1.806044134397349
2.795,1.859462941256661
2.7960000000000003,1.8364986566755401
2.797,1.8429593791411
2.798,1.8705382450170578
2.799,1.8548711357864152
2.8000000000000003,1.8342987685189107
2.801,1.8696092087470773
2.802,1.8345731959879368
2.803,1.8494605665055366
2.8040000000000003,1.8610543757648983
2.805,1.8781646665741154
2.806,1.884939348131839
2.807,1.8934801621054715
2.8080000000000003,1.8968707199829002
2.809,1.8860035020380221
2.81,1.903832522002347
2.811,1.855499460812519
2.8120000000000003,1.9126345493307713
2.813,1.8930181579123335
2.814,1.860064173827998
2.815,1.8835526836872318
2.816,1.8980146808806004
2.817,1.8638632444435872
2.818,1.8969337215937356
2.819,1.8752801839716522
2.82,1.8715857041474193
2.821,1.909268821540858
2.822,1.8844027637870675
2.823,1.8945200961969482
2.824,1.903947732660326
2.825,1.8718261582945146
2.826,1.904839734975553
2.827,1.893697044589704
2.828,1.8541706049180675
2.829,1.8881774070049364
2.83,1.8879060787470614
2.831,1.8661545132499184
2.832,1.8694606899992052
2.833,1.854506016153594
2.834,1.8343619661175585
2.835,1.8610017014956892
2.836,1.880090978779813
2.837,1.8556999827955711
2.838,1.8923391221613506
2.839,1.863254049122872
2.84,1.873739991095301
2.841,1.9010190669747966
2.842,1.8870033209793493
2.843,1.8812299720239556
2.844,1.9099161865248453
2.845,1.86749582121703
2.846,1.8993424384467288
2.847,1.888189969119919
2.848,1.8945440850590636
2.849,1.915843272481353
2.85,1.8967407396192864
2.851,1.9244903349063418
2.852,1.936388155486678
2.853,1.9021729701652526
2.854,1.9186989017003004
2.855,1.9415852765111008
2.856,1.8968632480998977
2.857,1.9396099950661099
2.858,1.9266262436050177
2.859,1.9405688648376533
2.86,1.9428786836226821
2.861,1.9690651805275334
2.862,1.92333448683875
2.863,1.966521520570646
2.864,1.9652458075385781
2.865,1.9454016028624772
2.866,1.9430511461064697
2.867,1.9714792372397603
2.868,1.9590522067513199
2.869,1.9546020935054296
2.87,1.9535339637907958
2.871,1.9427022977302169
2.872,1.9557256064724262
2.873,1.91334068719708
2.874,1.9023982549305631
2.875,1.9541201851899672
2.876,1.9211571587629215
2.8770000000000002,1.9329897333245483
2.878,1.9356206138963814
2.879,1.932839665012535
2.88,1.8944640384298146
2.8810000000000002,1.930616757800026
2.882,1.9318997958529334
2.883,1.9431144915027148
2.884,1.9326168450322174
2.8850000000000002,1.8886746408308515
2.886,1.9309987959940969
2.887,1.9061113104083744
2.888,1.917376663157758
2.8890000000000002,1.907006347184711
2.89,1.932604700429874
2.891,1.9060099620671322
2.892,1.927159124902973
2.8930000000000002,1.935162087351252
2.894,1.8953188407769979
2.895,1.9098166300743717
2.896,1.8949367918523579
2.8970000000000002,1.9203340147802
2.898,1.9199546770525178
2.899,1.9445061557325434
2.9,1.9176210873383945
2.9010000000000002,1.9507155289957525
2.902,1.9481407472424652
2.903,1.966755354411827
2.904,1.9868424004127188
2.9050000000000002,1.9580594775124343
2.906,1.969477307120559
2.907,1.9453433836966658
2.908,1.9332990323930308
2.9090000000000003,1.9531948828960004
2.91,1.9724863041621898
2.911,1.9575597288355333
2.912,1.96120343579749
2.9130000000000003,1.9404747487673626
2.914,1.9703457933898085
2.915,1.9869802216437673
2.916,1.9644354711496055
2.9170000000000003,1.941424669170005
2.918,1.9625196498157953
2.919,1.9425454356214404
2.92,1.9333928520553711
2.9210000000000003,1.9733822722461858
2.922,1.960408125013139
2.923,1.9505622282399369
2.924,1.949653593272145
2.9250000000000003,1.9328850260893526
2.926,1.9435671647497217
2.927,1.9322216031771973
2.928,1.9482462673201346
2.9290000000000003,1.9246582690255005
2.93,1.9425591223623646
2.931,1.9266434453976615
2.932,1.92363355835645
2.9330000000000003,1.8929149626181165
2.934,1.9108320957564047
2.935,1.9409562348258413
2.936,1.9025346308507294
2.9370000000000003,1.9275423460739476
2.938,1.9003051392028234
2.939,1.8973671644900802
2.94,1.921190154824499
2.9410000000000003,1.9379045908584938
2.942,1.9108291455168624
2.943,1.9462730869609275
2.944,1.929717268336866
2.945,1.9366361509953731
2.946,1.9359244600819852
2.947,1.9467157634173748
2.948,1.9172938883097401
2.949,1.9518791480062465
2.95,1.9473879821926237
2.951,1.9510372212292943
2.952,1.949525447077653
2.953,1.9241856067036827
2.954,1.927375451615035
2.955,1.9632280079580084
2.956,1.9391046444043174
2.957,1.959383579242195
2.958,1.9572596518462706
2.959,1.9456318308406204
2.96,1.9548976966274194
2.961,1.9832086986881234
2.962,1.9395452901576042
2.963,1.9466151975547867
2.964,1.942945140918812
2.965,1.9430836313076039
2.966,1.9396122893342438
2.967,1.9554282983700622
2.968,1.9253276076267083
2.969,1.9471745555659057
2.97,1.957452112627615
2.971,1.9298862972931474
2.972,1.9572442863585906
2.973,1.9401133006637603
2.974,1.9369463521574202
2.975,1.9245663758313274
2.976,1.9272193181480488
2.977,1.916296132446702
2.978,1.9117166875547926
2.979,1.9098932750548459
2.98,1.8938472438480798
2.981,1.8998194075437589
2.982,1.8927096898071782
2.983,1.8920613551940277
2.984,1.9005395001999368
2.985,1.87546048498922
2.986,1.920845820074977
2.987,1.8993192522956295
2.988,1.8990289018344226
2.989,1.8998892421661244
2.99,1.8759103276157119
2.991,1.904708222536742
2.992,1.9159599629818604
2.993,1.912733527844358
2.994,1.9064014237177922
2.995,1.8896377146410637
2.996,1.912663876410697
2.997,1.8813840186708812
2.998,1.9003773232415497
2.999,1.8870693462438917
3.0,1.934073715422545
3.001,1.9088422582805524
3.0020000000000002,1.9047262826853468
3.003,1.920994803267318
3.004,1.9532073710525342
3.005,1.941692474555818
3.0060000000000002,1.9478981960731798
3.007,1.93289527184675
3.008,1.9087542314930737
3.009,1.9220918430888987
3.0100000000000002,1.9365612165836492
3.011,1.907744590562722
3.012,1.923020931697605
3.013,1.9402070221268617
3.0140000000000002,1.9226660343937265
3.015,1.9401830993843805
3.016,1.9012431846462452
3.017,1.934402948548239
3.0180000000000002,1.9159420747166807
3.019,1.8937678507510163
3.02,1.9136747049642338
3.021,1.9325646698347885
3.0220000000000002,1.908800180834028
3.023,1.9280948515962189
3.024,1.9334015291835767
3.025,1.886081894217119
3.0260000000000002,1.9276166901897265
3.027,1.9029494805598883
3.028,1.8956119770693212
3.029,1.8837998740151412
3.0300000000000002,1.9011617764289397
3.031,1.8624009818016942
3.032,1.9003693218181934
3.033,1.8854697146945383
3.0340000000000003,1.8758228479166084
3.035,1.8763535398750268
3.036,1.8761241527883266
3.037,1.8914220610175254
3.0380000000000003,1.8677653181628
3.039,1.8614146030878176
3.04,1.8793471962118222
3.041,1.8766823987697607
3.0420000000000003,1.8565673790279205
3.043,1.8885600720642626
3.044,1.8710304529904394
3.045,1.903581623506278
3.0460000000000003,1.9066373780247832
3.047,1.9146292811022434
3.048,1.8751409805069477
3.049,1.9093090755783162
3.0500000000000003,1.9189384625149686
3.051,1.9152915190230273
3.052,1.9209757305263595
3.053,1.91684478119004
3.0540000000000003,1.898647481536034
3.055,1.9204841461719946
3.056,1.926840555347698
3.057,1.9148905167779027
3.0580000000000003,1.9152681908240656
3.059,1.9021591962800461
3.06,1.9356935853316612
3.061,1.941079800690198
3.0620000000000003,1.9325133674123467
3.063,1.9446795375937398
3.064,1.9362437414382383
3.065,1.9094597247203529
3.0660000000000003,1.942766656908818
3.067,1.9156261134763168
3.068,1.8900504018951438
3.069,1.9257615554024392
3.0700000000000003,1.9133404922817492
3.071,1.9024187270385784
3.072,1.9167944249920235
3.073,1.8984507806524553
3.074,1.8675442981201307
3.075,1.9079312072107484
3.076,1.8763823399617614
3.077,1.89039438360583
3.078,1.9084664684250006
3.079,1.877306233488973
3.08,1.877022676009912
3.081,1.884159205751388
3.082,1.8540694271990745
3.083,1.890519268575958
3.084,1.8733441734723397
3.085,1.8595006003893912
3.086,1.88122141170612
3.087,1.8701056309566209
3.088,1.8456106364437914
3.089,1.900520627634824
3.09,1.8597326070791051
3.091,1.872157887896536
3.092,1.8972725999033506
3.093,1.8637766873890806
3.094,1.8647021595759465
3.095,1.8895894299241403
3.096,1.8891496320015206
3.097,1.8622174682817911
3.098,1.8741060361565776
3.099,1.8696877557769331
3.1,1.8976696111070186
3.101,1.8833455495833231
3.102,1.9043557714185921
3.103,1.9329500772879868
3.104,1.893382141124655
3.105,1.9172722575764067
3.106,1.9252550610198105
3.107,1.899006529014142
3.108,1.9158411321743398
3.109,1.9220586274792957
3.11,1.9008494357906351
3.111,1.9068225348981316
3.112,1.9317134476196902
3.113,1.9109269354183511
3.114,1.8964833729111477
3.115,1.9152099855841476
3.116,1.8841559405523778
3.117,1.894828719921068
3.118,1.9343594023660273
3.119,1.8834161460119458
3.12,1.8967907677669154
3.121,1.9147327163669488
3.122,1.910867385452878
3.123,1.902660862143697
3.124,1.897134139538491
